blockNumber,timeStamp,hash,nonce,blockHash,from,to,contractAddress,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11097892,1603261799,0x429cf3ac509a48d76ae6a48e7e4f5f95a75a325e17ea9772c62ce3c63163a6cc,28,0x18da47d1e06942f63a8a5f5ae37886f6925fd26047856c332975a388ecdc7f69,0x78295944e741463a61dfcc2e589bcc750ebfa315,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xe28b3b32b6c345a34ff64674606124dd5aceca30,2032105753503023097524,Injective Token,INJ,18,216,72794,36000000000,21397,9420704,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13963647
11097893,1603261834,0xc87b73d4957f6bdca38f92c8b4970855bf897eca7339c738395568d66b515011,243,0xd487a6111abcce2a13b9b4fcfa86ec3aa79e78ae9f6a8879319decc9767f51b0,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x9924e83f2d0d0e18c224d60f49deb317613147c0,0xe28b3b32b6c345a34ff64674606124dd5aceca30,116847477381277571285,Injective Token,INJ,18,78,214603,32000000000,184592,4546414,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963646
11097894,1603261842,0x76496a87933f95241afa0ae014ac21e03fede3ea0ca299b0deeb169ce973593c,535,0xe639099020e515b8bab2d26c06043865029ed0af4827d822836b13a72efd175f,0x6828426a646f55cac2807e83478aa1691ad876fe,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,511427692148198151751,Injective Token,INJ,18,87,193362,43917636364,150425,3680239,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963645
11097894,1603261842,0xdbda6d6fbb0494bc4d7469c884c55d6fef2e76aafb27ce8702a4f623f88e3ea6,204,0xe639099020e515b8bab2d26c06043865029ed0af4827d822836b13a72efd175f,0x753f2f4a6b790539182205fc1c1b1e2ab2e8a0fc,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,800000000000000000000,Injective Token,INJ,18,115,179908,38000001561,153385,5621073,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963645
11097896,1603261895,0x6819a85fd24052770b60d6a39b3da3f07eb38aa523aab7f84bd67a2ac8bafdb5,205,0x479125f8599af8be928ce6837251590bc4d440e777b314e471d15589b82ba109,0x753f2f4a6b790539182205fc1c1b1e2ab2e8a0fc,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,544000000000000000000,Injective Token,INJ,18,32,193125,40000001561,162417,1297836,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963643
11097902,1603261964,0xe24170df4e19e86a87d123306c3542ae7a92517c7b6dda31b929091296af6a48,5493948,0xd9ae8179e1a6efa580596cea90f343df4014d6079e715ae5ef0aa5253edcfcaf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x3029da012ec160012fa348fd3be17ceb6078958a,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1195262540000000000000,Injective Token,INJ,18,28,207128,60000000000,51385,1116986,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13963637
11097902,1603261964,0x5fbdd30615a8863f10b922b04f6745d2cb0a3ad5e40aa8367a5256519c4e6e1d,238,0xd9ae8179e1a6efa580596cea90f343df4014d6079e715ae5ef0aa5253edcfcaf,0xfb57eed0883c879bc85459157106f65c4b382f40,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,702514053310000000000,Injective Token,INJ,18,117,223328,33000000000,177429,6016409,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963637
11097902,1603261964,0xbe26364c8fd7cd055ebe56af1abd325748520c632d4d7412fd3f7a211f60f593,39,0xd9ae8179e1a6efa580596cea90f343df4014d6079e715ae5ef0aa5253edcfcaf,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xc15204349a6f7f9a53c59c65e4b2dab94118bb74,0xe28b3b32b6c345a34ff64674606124dd5aceca30,351788974852701503434,Injective Token,INJ,18,192,200257,28000001459,171741,11613845,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963637
11097903,1603261983,0xc82a12f960560724c4f5e368571a48d0239ee6c2aab6a17c3159d5d6bcd919f9,552,0xb5c239d11566020f064fd91e5e09f14f7fa84d5cfa98c752700196eab04152a4,0x9d3967b8ac02d724aeaa3a3c74a32fa24d6e11e2,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,50000000000000000000,Injective Token,INJ,18,161,168501,28000000000,127901,10124094,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963636
11097906,1603262034,0xbe9780ec94aea48087bbcbfd4de3842d7cf38e3b367c76df3a7e6c375da4559a,1481,0xe1fa485946fd438d7049e3ba8263b1a18feac013846da486cb4e8abcffd99e7b,0x3bb3a47976b76ff2b38aad3f43a9898a91596550,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1698044511175813129638,Injective Token,INJ,18,131,155310,30000000000,112925,11911933,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963633
11097908,1603262041,0x52abb924e1684c5a24fdde5120d9588e536ce8b2acc8d6ed41e24bf5641465ad,5493950,0x39d8e5d6906020f8379e1e38888c8c000e56473e6acc0f1e09449c0c7a2bb49c,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xfc0e20301edcf4c44efa3685b359bcac64ead609,0xe28b3b32b6c345a34ff64674606124dd5aceca30,837980000000000000000,Injective Token,INJ,18,23,207128,60000000000,51373,987845,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13963631
11097909,1603262068,0xc3a221fd2576d7d0c61f287df549a0017f59e4e9cf507e01268ecc2d3fc90aa3,387,0xeae5c829e9172794f0345159d64fd3eb22df82571b0b380986336d7fbcad2ab7,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x0ea8e43d54549720321e774dd825b59425050f34,0xe28b3b32b6c345a34ff64674606124dd5aceca30,867480232781155920183,Injective Token,INJ,18,73,208529,37000000000,164308,3812073,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963630
11097910,1603262081,0x03b028e66b1b972417b738ba0393d7d1b9c683a6038e6f21c895c08301e08d67,426,0xe3bfbc58b70ccd91d627f09ca563f0d7334a6622949fe967a5e0615e21a6fbcc,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x40dcb0972397df1517207fdb6d1829ffd7ee3708,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1527717456736996645043,Injective Token,INJ,18,155,216537,30100000000,171350,8443543,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963629
11097918,1603262173,0x0d5921efb41e9497e82fdce8550a42969ef93afd37416debd94f59c976a6fe7b,5493959,0x68f9c726b0788f65a3b10772d8f9c8cec836312406eccaf2cd49fb0cf561e9e8,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x753f2f4a6b790539182205fc1c1b1e2ab2e8a0fc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,3497000000000000000000,Injective Token,INJ,18,22,207128,60000000000,51373,1133185,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13963621
11097918,1603262173,0xfcb826843a0564db6309799584ae349989c8f43ec9bf435a5bdd75c7f12583ac,5493960,0x68f9c726b0788f65a3b10772d8f9c8cec836312406eccaf2cd49fb0cf561e9e8,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x7ee7895f7595e0a4f8843ad659772152d863488d,0xe28b3b32b6c345a34ff64674606124dd5aceca30,998000000000000000000,Injective Token,INJ,18,23,207128,60000000000,51373,1184558,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13963621
11097918,1603262173,0x752f5b77ba320dd12a14d7350e9539a7bcb3b3eedba6d7d8fcd358b1802a7607,547,0x68f9c726b0788f65a3b10772d8f9c8cec836312406eccaf2cd49fb0cf561e9e8,0xfc0e20301edcf4c44efa3685b359bcac64ead609,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,837980000000000000000,Injective Token,INJ,18,156,168501,36000000000,112901,9081292,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963621
11097920,1603262205,0xadac1f350e18a9ccfa649d4d591a739c3d2b1b6a48dbafa2032102254fffbf7d,660,0x9d76522f6e09d497b996a48441b1287fbeb1fe6885b776694983bf38a086348f,0x7ee7895f7595e0a4f8843ad659772152d863488d,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,998000000000000000000,Injective Token,INJ,18,42,193125,50000000000,162417,4009751,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963619
11097930,1603262341,0x2fdb3f771e899f7dec1fe74221845008e40e253d7b5ac28875e5ab2d5ee182fc,84,0xeef4b76ed04f4090795fd1e6900b96d5857e9972aa4f8a5e316a9d80358c8760,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xcf4aa270b1e58a0caee21c5f0c66cf636c55ff16,0xe28b3b32b6c345a34ff64674606124dd5aceca30,775007976602204514820,Injective Token,INJ,18,131,165077,26400000000,124499,8890387,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963609
11097931,1603262347,0x7f6edaa12a76b2dc690a771dc67b0a4e3d4d2883c56f355e2723fc1aec9fdc33,1041,0x8c561c0ace71ae6d2b6773c92f542e4d0a420a3b1cd1e31b36bae3f57005c4e4,0x170dd16d9f4a9072a722903fc9cd8525986a858d,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,2122654919876503936898,Injective Token,INJ,18,26,168527,35000000000,112925,1882829,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963608
11097933,1603262356,0xfbb4316b94f1e623b956d1b56b751b6abfdea7eae81fc547e5efcd7b36481329,102,0xdb26049685761895eede3cb09f8bc4e8c62b1bf502054b0f398b2c5fb60ba04b,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x35fee6dcdccafa00ac59676c17f092f8c56f7b88,0xe28b3b32b6c345a34ff64674606124dd5aceca30,937970483829462571405,Injective Token,INJ,18,78,165063,24000001235,124487,9294290,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963606
11097934,1603262360,0x3b39e6df37d292710d58f4ffeb7c81c06a961a46d946bdce9748ed15f31cebae,68,0x1489eebfc0ad11592bbc8259ba5bb30662f52c05173787213856631217660b7d,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x0c7ba6d121f8bf23b48fb0699f924e6ae914a4a5,0xe28b3b32b6c345a34ff64674606124dd5aceca30,115872425306215752640,Injective Token,INJ,18,102,265077,39000001459,124499,5860143,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963605
11097935,1603262394,0x26a60ac0007f5ce210a7360fc1d0ecf8f8530344f9144abb0f350f349064ca80,1593,0xf6ef477e13a89034e3315343e3e1f456b4327188e79866c529f3cd8ccc11e1d0,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x7ddd96c8daf2fbdc6890d8c9f27f1ee5eb31a972,0xe28b3b32b6c345a34ff64674606124dd5aceca30,150000000000000000000,Injective Token,INJ,18,132,160320,43000000000,132478,7396580,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13963604
11097937,1603262438,0x0b39f453be248ebf61d572d3327c820d4f7d5bb5e33d3d421d3f06ed25520bae,154,0xca57e58ecde8e8cc36e6e4730b2f75c3b4529fddcfbe372b6412944831abdc0f,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xbbeca22eefae49111235cb7e5b5e901f39930081,0xe28b3b32b6c345a34ff64674606124dd5aceca30,18449245359700198219,Injective Token,INJ,18,223,165050,31000000000,124475,11439909,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963602
11097942,1603262497,0x1b3d17ecea06f54f8fe1ee4e27f4dd4691705c0044cdb3900b26b11c5752caf0,31,0x336fd7492908a349feee2caaa0a8718a8780eff710f7e3dcb209778eacfee81d,0x0ed67742bb18250f0e0ced12b980668a32437915,0xd358ced738b798ea37accacf35adf00b18822ba8,0xe28b3b32b6c345a34ff64674606124dd5aceca30,98900000000000000000,Injective Token,INJ,18,114,77059,33000000000,36373,5630370,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13963597
11097945,1603262544,0xea95b9ee60feb064e9bff8d9db474a1d75f26fafc3e27c60277356061e3f86df,58,0x0ac7da0b86b44f5f915d7ded24bb84e185abb93092c8e282e51d2c57257cefa7,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xd0bb3b27d26155bffd2a77684e1f28f8d725dc98,0xe28b3b32b6c345a34ff64674606124dd5aceca30,36434073599581444747,Injective Token,INJ,18,113,204959,29000001459,173032,7571024,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963594
11097946,1603262547,0xf4e4ae987cd047e957465ed88f7cc3fd51a43b6f14c85ce61e59a5bf3dbe49f2,206,0xcabc83beeecd4d42a6ccee17fac0965bafe1547dae87a887c3e183c75d82f2eb,0x753f2f4a6b790539182205fc1c1b1e2ab2e8a0fc,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,800000000000000000000,Injective Token,INJ,18,120,206553,27000001561,165401,11746826,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963593
11097950,1603262566,0xe8c8c50abaa48e230433f14f7d54d10c2ea910dd51419da73b20a02c1904d674,578,0x0d6ac4ee37cd3317d84cd59f0310c0ba52d1545e2eec79a02e5c6cf44d8ec37e,0x71581a3dcbf8cf00348e120e6a0ea8f31d4eab3b,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,863968028416284041187,Injective Token,INJ,18,29,229832,39000000000,183251,1948176,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963589
11097950,1603262566,0x351ad4d3fc3c6b8325b4554b57767dbc743fbe539f12e0ac66f5a98e669cdfc4,131,0x0d6ac4ee37cd3317d84cd59f0310c0ba52d1545e2eec79a02e5c6cf44d8ec37e,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x585fc478412cffb3f53a23b65c833d309d566e31,0xe28b3b32b6c345a34ff64674606124dd5aceca30,475626761069060481484,Injective Token,INJ,18,75,148315,31000000000,97483,4080488,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963589
11097951,1603262575,0xb5623b19dfd99e62d74407f4f602e2a10bd9443ad759af35b076508ef53c6a26,5493997,0xc302319dfd1676bcd882f3cc806ea7a5408577ccb53fb4f285d122c72d3b0dd8,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xbb02b1b914590f69e9f1942d205f77276b4b3ca9,0xe28b3b32b6c345a34ff64674606124dd5aceca30,4375915350000000000000,Injective Token,INJ,18,521,207128,60000000000,51385,12021092,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13963588
11097957,1603262671,0xb6ab076789bc8f5bb8ce8ee570e94159b93eca05c416125d4bc5e418d3b37496,366,0xd1b970c30c5b91100acdfdb982a8146091f55b310b560a911ba631fb34e6953e,0xb708a2409de9e83e8e35aa04a3086f682327b8e9,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,500000000000000000000,Injective Token,INJ,18,48,230862,50000000000,199173,2572061,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963582
11097957,1603262671,0x0e634b21ce0c1a61840d1433779c0f381099c93cff9d0da66ade912012b03b45,11,0xd1b970c30c5b91100acdfdb982a8146091f55b310b560a911ba631fb34e6953e,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x8ff04dbcf6633de5570a07b32f015a3d4138dc73,0xe28b3b32b6c345a34ff64674606124dd5aceca30,143286841639748131481,Injective Token,INJ,18,141,148315,31000000000,97483,8562081,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963582
11097959,1603262686,0x4f0a1eba65d44ac527f5150ea4485b60c34707873066b40079a3aaa3d304c3a6,846,0x10b46eb0c7f08b7b8499024f012ebdbc283c6aad1087de097adab87640d7c521,0xbb02b1b914590f69e9f1942d205f77276b4b3ca9,0xb212b2a4f08442962c0206b9dfb56b241bcd5703,0xe28b3b32b6c345a34ff64674606124dd5aceca30,4375915350000000000000,Injective Token,INJ,18,32,60000,31000001459,36385,1407425,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13963580
11097966,1603262763,0xb0e289e74404b9ec14f07f113696bc91811c447025f3d358fed931d4ae61f1a6,53,0x4c116dc7c1dbe49d3ff96e981fce9591c0a4c6c2a6100f874c867f70513f46a5,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x06ee52eb21d13886cd8e2c768f8e215926f7b469,0xe28b3b32b6c345a34ff64674606124dd5aceca30,735821781413598835463,Injective Token,INJ,18,101,165077,29000001459,124499,10995815,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963573
11097976,1603262853,0xf37780787cf62b3eaa0e6215a3bb98a00a085b9221f4671d359878936b3e2e3a,391,0x9eb1e57f9cbbb5eaad72a8dd9affd79d52d6c6d4763d1b78f6a13e5803e3ec22,0xf6f933d536eba871c78feeb122403b94b98ddea7,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1000000000000000000,Injective Token,INJ,18,81,168474,40000000000,127877,4335062,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963563
11097976,1603262853,0x6253fd77c71b559b73fabce455ca48f6caea0b1449a81e5d253aec3264170112,367,0x9eb1e57f9cbbb5eaad72a8dd9affd79d52d6c6d4763d1b78f6a13e5803e3ec22,0xb708a2409de9e83e8e35aa04a3086f682327b8e9,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,210421807066995542245,Injective Token,INJ,18,128,214171,35000000000,172221,7009204,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13963563
11097976,1603262853,0xfebf8321402fbff1be78273f9ddbc271d274a04e0ed4ac8837229fe55031ce57,3655,0x9eb1e57f9cbbb5eaad72a8dd9affd79d52d6c6d4763d1b78f6a13e5803e3ec22,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xf67cce7255ddf829440800a1defb6edfaaf422c0,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1132283631000000004096,Injective Token,INJ,18,144,300064,33000000410,104335,7757794,deprecated,0xe15e1bd4,,13963563
11097976,1603262853,0x768f0f337b95811ce375b561d94ab56698d085382dde9ac822783b0fddc3d1f7,360,0x9eb1e57f9cbbb5eaad72a8dd9affd79d52d6c6d4763d1b78f6a13e5803e3ec22,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xf930b8dde3a43bbf3bf541f765d14fcd97a4eb73,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1357504784933794497515,Injective Token,INJ,18,147,165077,33000000000,112483,7938621,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963563
11097976,1603262853,0x903d24f5628c9d19dd179082f157c20e90984c507796daf250f1f440ea36ee6a,3656,0x9eb1e57f9cbbb5eaad72a8dd9affd79d52d6c6d4763d1b78f6a13e5803e3ec22,0xf67cce7255ddf829440800a1defb6edfaaf422c0,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1132283631000000004096,Injective Token,INJ,18,181,200071,32999999999,83952,10770216,deprecated,0x90c34ee7,,13963563
11097977,1603262879,0x750ee1ca286990a70c59f51a56bf8d579ab560046a4856827bf9877b24d0aad8,5494027,0x03c6eb8fec38edce48b8a5f89d5eafd9f93180b6fc5b587853a972e9b24701be,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x0c58fcd7a0bbea83cd40eadd652df477403575e7,0xe28b3b32b6c345a34ff64674606124dd5aceca30,9202137730000000000000,Injective Token,INJ,18,41,207128,60000000000,51397,1858901,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13963562
11097982,1603262951,0x6a8cb1882c0879689c4c5a1d9e8dd73a2280f81d2b50cd6b3be854b935257dc3,392,0x2c0788df32e1109cb9b6dce994456f712d1a0a9f075e6567971a58bdfa52abed,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xf6f933d536eba871c78feeb122403b94b98ddea7,0xe28b3b32b6c345a34ff64674606124dd5aceca30,539001521886951624176,Injective Token,INJ,18,120,148315,42000000000,109499,8163127,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963557
11097984,1603263007,0x7ad542468fdb97131a61b0e7b84b6b3bb2566abdd119583febab33504b30f196,8,0xc6f0ff8da0f0a1202d112b69887512c2d0d0d00f34ab266145e959a07d833aa3,0x980c852f61cdb2f5bea3fe1e51cf6caa1b423e8a,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,324335579771160622162,Injective Token,INJ,18,204,185379,31800000000,112925,11391667,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963555
11097985,1603263022,0x38f544525daac5aaecdd901cfbfb19632ee497fed4cb4d3fb743900051f48fb2,207,0x74edbeff6e502a1cbce090c23b5d926179b50390826d78fc2c03be53bd7273c0,0x753f2f4a6b790539182205fc1c1b1e2ab2e8a0fc,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,800000000000000000000,Injective Token,INJ,18,115,206553,35000001561,177417,5508805,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963554
11097985,1603263022,0x3a44a337d159eb6ce6c6e5ea05e6fb71e01fae2918df7c26022b2995010adbcf,192,0x74edbeff6e502a1cbce090c23b5d926179b50390826d78fc2c03be53bd7273c0,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xb83a67645167326292f80f53eb35622f2410f8b1,0xe28b3b32b6c345a34ff64674606124dd5aceca30,689421304253371322639,Injective Token,INJ,18,147,165077,33000000000,112483,7839908,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963554
11097990,1603263068,0x6b1b6d5b6cc51d09a3201847ae169cc635cf9e4857a19e68156aeaa90305a6eb,206,0x2b5c85103bdc21b95ac2f3a198aa73d51cbd427fbc8dd55c6f3fa85fa058f30d,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x2e8d252e43428e99695d37612e274253fec2a48d,0xe28b3b32b6c345a34ff64674606124dd5aceca30,723014895480414976031,Injective Token,INJ,18,69,151649,27000001459,124499,6001875,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13963549
11097993,1603263096,0xd8707c4b63ed6615e663d3340bc97f67a706e209ed31ebbbc55386c2b414fc74,5,0xcbdb888b2deebdf72008a3eed58e21d563368a607efc260724187c998585f1d1,0xc70b7a79070838d75a677e7d777bf436a8c51b0a,0x16bbf5bc57eb90b0794f95697e7011bc066f05c6,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1250000000000000000000,Injective Token,INJ,18,112,90966,29000000000,45268,7878949,deprecated,0x4e71d92d,claim(),13963546
