blockNumber,timeStamp,hash,nonce,blockHash,from,to,contractAddress,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
16947710,1680272183,0xd9944bd19cb4060403cc3b0ad41212c8fa4c8fa50abc58f113bf53032ca5cd60,273,0x0712bd1c408a58c901689bf0ec8bb0583dde413c96a0e55956c6baba22fda16b,0xe66b31678d6c16e9ebf358268a790b763c133750,0xb96800c19d8f544694cb394ceaaaac4ff47e2e28,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,158422005918271059112,Arbitrum,ARB,18,56,192543,41519367489,158945,3817380,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8113772
16947719,1680272291,0x8cc786e779aa5e252e1da9ca1b7e2f7d84127fca9f86c4a94c519506744f0fb5,47,0xd4cf1ec50eb488b2bc8cdc218c43348704aa05a4a9dda6ee281a543c2e5c21d3,0x49738b6bd73e8744922e363a3ce0417fd4e1cfdb,0xc31318e8b0f0cec091bd6c59b53e7fabf68d4123,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,820565363653257681296,Arbitrum,ARB,18,117,88818,40464908228,53979,10353996,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8113763
16947752,1680272687,0xfba00e7e833ba343341a1ee0ce9cea0d7e5cc6e00d9333fe44cc20ab20e54f93,629,0x1492d17046645c41660c9b308206bd58cb3591ff9c17bf28fa43c0171fd038b9,0x42eac65b1caa73e9d06584708ef2c0642b9ac559,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,591479631635144966499,Arbitrum,ARB,18,116,333088,37096350144,279435,11095087,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113730
16947752,1680272687,0xfba00e7e833ba343341a1ee0ce9cea0d7e5cc6e00d9333fe44cc20ab20e54f93,629,0x1492d17046645c41660c9b308206bd58cb3591ff9c17bf28fa43c0171fd038b9,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1a2a15647b13e3aa086ec31dd4b81084710d2c61,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,591479631635144966499,Arbitrum,ARB,18,116,333088,37096350144,279435,11095087,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113730
16947767,1680272867,0x70b35928c0ff4c8b3d139481e8345185effe707e10987edd7f505bea3d01fafb,631,0x15b25fefd5b149ccfae5fb135da1805473d002adc23b01b379dd349ba3688fae,0x1a2a15647b13e3aa086ec31dd4b81084710d2c61,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,591479631635144966499,Arbitrum,ARB,18,87,420048,36368124936,257673,7820715,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113715
16947767,1680272867,0x70b35928c0ff4c8b3d139481e8345185effe707e10987edd7f505bea3d01fafb,631,0x15b25fefd5b149ccfae5fb135da1805473d002adc23b01b379dd349ba3688fae,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,591479631635144966499,Arbitrum,ARB,18,87,420048,36368124936,257673,7820715,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113715
16947779,1680273011,0xbf7373bed585a8be32fcb8e4838c647f29e48309625481b56be2ce596de055ae,25,0xc665da5f521455938ba7c9b9095a88edbb0fe4304e197aae66444a7e7391fab2,0xc31318e8b0f0cec091bd6c59b53e7fabf68d4123,0x28c6c06298d514db089934071355e5743bf21d60,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,820565363653257681296,Arbitrum,ARB,18,244,83680,37138510497,36879,12444088,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8113703
16947822,1680273527,0xb149713ee1c8c097f6fcd6237c951fc16f84a32c5515cec61441df716ed97074,5,0x186e52c0ce0e5380e50137428d4320adc1642b71da5bf904875f91c165d7fe2f,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x8adc1c34d5f10819366be3991fa2b5c9190f913e,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,17741961555547780307,Arbitrum,ARB,18,63,173700,36552947569,143452,7081031,deprecated,0x0d5f0e3b,,8113660
16947870,1680274103,0xa0140bb0a5e307c7f03862fc96f5b4cf58d63edc707e5e19af201475516d7307,0,0x24f22ed3e46925b1d93b01c13e556dcc494a3f99894bfbaae0b47b89b1e68cea,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,296030160552352308483,Arbitrum,ARB,18,65,241434,34475996202,198465,6087857,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113612
16947870,1680274103,0xa0140bb0a5e307c7f03862fc96f5b4cf58d63edc707e5e19af201475516d7307,0,0x24f22ed3e46925b1d93b01c13e556dcc494a3f99894bfbaae0b47b89b1e68cea,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x7dd033599c06e07e2f4d66eda33dfa827677e12a,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,296030160552352308483,Arbitrum,ARB,18,65,241434,34475996202,198465,6087857,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113612
16947887,1680274319,0x82801960873f78486a522dd719f1bf4b4541e35b86d1d95c6a3ad5b053ff1ad0,89,0x2a51d228d17e91043c8cba212208eb941e9572598782460ccfb0fb5e46c4abb3,0x0000000000000000000000000000000000000000,0x72fd9c9df6d4ac981781056954eacf583ef6f9cc,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1500000000000000000000,Arbitrum,ARB,18,198,213567,36652284422,191945,13010623,deprecated,0x08635a95,"executeTransaction(bytes32[] proof, uint256 index, address l2Sender, address to, uint256 l2Block, uint256 l1Block, uint256 l2Timestamp, uint256 value, bytes data)",8113595
16947923,1680274751,0x37db1a7c763c9c4e89a02ae34701d2a11aff23b3811bf00ba042eeb605a1344b,6,0x0a452e2619b8931c399cac99afc935a76bdebb684ba5fc22310d99dbc46d3753,0x8adc1c34d5f10819366be3991fa2b5c9190f913e,0x3e3edd54c2f537ca9eb8470dffd07ee5319b9b5c,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,17741961555547780307,Arbitrum,ARB,18,170,88800,37010900802,53967,12619225,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8113559
16947983,1680275471,0xd5d79c40e7e05f2bddae60c199366a738386842539d32b4d6fe30db0da125336,95,0xa518eeea3a66266458e509c0b049de146d5212ab1685f3969687bf35ab3811d6,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,64041938074196395028,Arbitrum,ARB,18,100,241322,39036655413,198361,7513475,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113499
16947983,1680275471,0xd5d79c40e7e05f2bddae60c199366a738386842539d32b4d6fe30db0da125336,95,0xa518eeea3a66266458e509c0b049de146d5212ab1685f3969687bf35ab3811d6,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xc6d284e432eb5c85c53f628dd910f25da36c7416,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,64041938074196395028,Arbitrum,ARB,18,100,241322,39036655413,198361,7513475,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113499
16947986,1680275507,0xcc727b33d9c06ea9ec4c4ed4bce6da78a7adc80424f10da30d4ea0585b3b7cd0,11,0x2000a5aac751fddf2ee0330cfb6bdc816e8fd8a42fdb4330a7b1782bd443abe9,0x3e3edd54c2f537ca9eb8470dffd07ee5319b9b5c,0x54bd913f4ea7359a2eedc8f5995e3e528a3d58d2,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,17741961555547780307,Arbitrum,ARB,18,13,392607,41327000000,293188,2089784,deprecated,0x3d21e25a,swapBridgeToV2(tuple _request),8113496
16948031,1680276047,0xd310fc01fc9d9ca1df8c469b1fe55a822e671f75e68a3c22fe13ad3dd84c58d4,10,0x5e690be8e134d04c8b226f9be0ff58c63f25dbd7c8c1132bfe5c5893de17bde6,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x1111111254eeb25477b68fb85ed929f73a960582,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,216779430330656207739,Arbitrum,ARB,18,19,416952,35525408372,347946,2256998,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113451
16948031,1680276047,0xd310fc01fc9d9ca1df8c469b1fe55a822e671f75e68a3c22fe13ad3dd84c58d4,10,0x5e690be8e134d04c8b226f9be0ff58c63f25dbd7c8c1132bfe5c5893de17bde6,0x1111111254eeb25477b68fb85ed929f73a960582,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,216779430330656207739,Arbitrum,ARB,18,19,416952,35525408372,347946,2256998,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113451
16948031,1680276047,0xd310fc01fc9d9ca1df8c469b1fe55a822e671f75e68a3c22fe13ad3dd84c58d4,10,0x5e690be8e134d04c8b226f9be0ff58c63f25dbd7c8c1132bfe5c5893de17bde6,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x361935efcc7d77672cf0355ddbb19e605abe5597,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,216779430330656207739,Arbitrum,ARB,18,19,416952,35525408372,347946,2256998,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113451
16948119,1680277139,0x4eefb4c40d7fd4a9fd8ecaceb3c8fdbdfa7fb63c745f6f377614b49dae541878,106,0x50ce50d288cabe8f1bf3893593d86f90ec10e898f164e13bfbc9c46c58a19222,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,5212849614159627424,Arbitrum,ARB,18,66,241325,33850556354,198363,5091834,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113363
16948119,1680277139,0x4eefb4c40d7fd4a9fd8ecaceb3c8fdbdfa7fb63c745f6f377614b49dae541878,106,0x50ce50d288cabe8f1bf3893593d86f90ec10e898f164e13bfbc9c46c58a19222,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xaf7577f26169cecbb97b4573165b0ddefc6f876c,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,5212849614159627424,Arbitrum,ARB,18,66,241325,33850556354,198363,5091834,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113363
16948221,1680278375,0xdb174e6b460add854bcae21a6d6fb9057b37aff2ff09865f2d4851177a728fae,27,0x9a1e5fc2327eabe97fd6559934291679bbf9a356b90e6fe230ce34f3b4421a01,0x0000000000000000000000000000000000000000,0x2285ed39337036cc1738cb929b0270cb9763fae8,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,5000000000000000000,Arbitrum,ARB,18,153,197291,30368476567,175941,10157337,deprecated,0x08635a95,"executeTransaction(bytes32[] proof, uint256 index, address l2Sender, address to, uint256 l2Block, uint256 l1Block, uint256 l2Timestamp, uint256 value, bytes data)",8113261
16948289,1680279191,0x95da3d836240072a5b418578b7b16ec04d9777c8178a3aa476bc1a65cf485d1b,0,0x10fe103e52b48d220e45d56d1c89166534e2552aaef5d5967ba4dc9715abf587,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,2316642950270590780,Arbitrum,ARB,18,81,241302,31834895775,198341,5258690,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113193
16948289,1680279191,0x95da3d836240072a5b418578b7b16ec04d9777c8178a3aa476bc1a65cf485d1b,0,0x10fe103e52b48d220e45d56d1c89166534e2552aaef5d5967ba4dc9715abf587,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x82e3e78ba4328192fd0fa58d2f73b41d708e8bd8,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,2316642950270590780,Arbitrum,ARB,18,81,241302,31834895775,198341,5258690,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113193
16948290,1680279203,0x83d08e29bb3790b9fd2aad5d557389e84efddd455ce7d5adf21acfa589f0fb6b,9,0x3fde350782395d2eb6c040601e2082f986969921657859d1b592e565f96f25a8,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x86c5aee7e7b01a881deb594c5124141dadc36753,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,92732884032290653318,Arbitrum,ARB,18,75,226500,31459245618,148676,5603725,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8113192
16948331,1680279695,0x568ee1ef8b14054d48d14e3afc9951f0903c495a1a6ac3a58d8474a537d0cddf,10,0xdf1eba115a2d575c27897e26d2755038a40e0445ebcff73721f257628e488810,0x86c5aee7e7b01a881deb594c5124141dadc36753,0xb6aa28629a645e8511dfddf7d2a411bdf684c88c,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,92732884032290653318,Arbitrum,ARB,18,189,88818,29278257924,53979,21124046,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8113151
16948394,1680280451,0xa7301193812683080a9e01e861c883e19a6f44a44a99781f5173b21faa411fdb,2,0x27cec586f9790c42e7df5616d85bed6c1cdf0ba31017c0354dcc8abaf38568c7,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x91c87a498f852d1599d5d157ef61b7d6bfceeb78,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,5831122065141609929,Arbitrum,ARB,18,22,226525,32638333105,148679,2151955,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8113088
16948414,1680280691,0x753a15738a57699e67ec9f4da4f5ce0c22a3b9d652c93ba57e7ff750e857a24c,4,0x4384321407cca5fd5074b68c721b5a59b94612136f71ec630ba4fe1a50864c22,0x91c87a498f852d1599d5d157ef61b7d6bfceeb78,0x59354356ec5d56306791873f567d61ebf11dfbd5,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,5831122065141609929,Arbitrum,ARB,18,17,261792,33357694425,188468,2294547,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8113068
16948466,1680281315,0xb1efaab781d3829f6d1e20c1c2aadb96aecf6fab6adebcfbe109956c615a7b19,2,0xa974791ab51eea7fcefe92d52eb7aa764d9950d9b492ef02b7afb42463216e4f,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,10871676115617025740,Arbitrum,ARB,18,16,360986,36334548043,251286,2698949,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113016
16948466,1680281315,0xb1efaab781d3829f6d1e20c1c2aadb96aecf6fab6adebcfbe109956c615a7b19,2,0xa974791ab51eea7fcefe92d52eb7aa764d9950d9b492ef02b7afb42463216e4f,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x8c51ca87aedfc4f8d7b896ce46f283dd32cebe09,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,10871676115617025740,Arbitrum,ARB,18,16,360986,36334548043,251286,2698949,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8113016
16948473,1680281399,0x10ea94ef84893f7e2f11cf2f252d24150d7f054c17925e13c928aa994f5616dc,167,0x6fe9d136a8560864cc95c69c986df099171677a8f4532bb1337007b0f9b9262a,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0xce563d40d73c1c48198b6ce19733d75eaf8285aa,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,100000000000000000000,Arbitrum,ARB,18,107,255613,33877842048,168656,6609217,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8113009
16948486,1680281555,0x5800847ab979b55fea3d8b2c8315458d55cda5df7b988aa53b97937f13a984f4,24,0x9cb76832895c9527d30160eac38e289fa9b9d224c9976d0cfca62eaf01411c28,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,172690239887175189009,Arbitrum,ARB,18,92,241347,37415179101,198385,5933022,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8112996
16948486,1680281555,0x5800847ab979b55fea3d8b2c8315458d55cda5df7b988aa53b97937f13a984f4,24,0x9cb76832895c9527d30160eac38e289fa9b9d224c9976d0cfca62eaf01411c28,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x7df47560e61b8a273ef416bee158d008c8fe67e7,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,172690239887175189009,Arbitrum,ARB,18,92,241347,37415179101,198385,5933022,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8112996
16948487,1680281567,0xef6ae80ca0d03a18ab7b47604eab851beb0cd65e051e5bf3fb5792f323c4c864,1113,0xec9276f9a32d076d0d132b6569789b3b37ab0c0db258f26346391dc22c271930,0x9d221582d9e4716f7a5102bacbb4dafc17e876df,0x42eac65b1caa73e9d06584708ef2c0642b9ac559,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,5637500000000000000000,Arbitrum,ARB,18,142,753422,35956961230,562741,10441994,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8112995
16948487,1680281567,0xef6ae80ca0d03a18ab7b47604eab851beb0cd65e051e5bf3fb5792f323c4c864,1113,0xec9276f9a32d076d0d132b6569789b3b37ab0c0db258f26346391dc22c271930,0x9d221582d9e4716f7a5102bacbb4dafc17e876df,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,3587500000000000000000,Arbitrum,ARB,18,142,753422,35956961230,562741,10441994,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8112995
16948487,1680281567,0xef6ae80ca0d03a18ab7b47604eab851beb0cd65e051e5bf3fb5792f323c4c864,1113,0xec9276f9a32d076d0d132b6569789b3b37ab0c0db258f26346391dc22c271930,0x9d221582d9e4716f7a5102bacbb4dafc17e876df,0x54bd913f4ea7359a2eedc8f5995e3e528a3d58d2,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1025000000000000000000,Arbitrum,ARB,18,142,753422,35956961230,562741,10441994,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8112995
16948489,1680281591,0x6617792c05a5f328dc92a8b7cf7f5fab3785f344cf76380015cfdb43869a48ad,26,0x8721249e884dbfda71897bee563fdfd812bdda6accbdd7ee81265ca90f11a6ee,0x7df47560e61b8a273ef416bee158d008c8fe67e7,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,172690239887175189009,Arbitrum,ARB,18,116,360352,35636741156,197975,8247205,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8112993
16948489,1680281591,0x6617792c05a5f328dc92a8b7cf7f5fab3785f344cf76380015cfdb43869a48ad,26,0x8721249e884dbfda71897bee563fdfd812bdda6accbdd7ee81265ca90f11a6ee,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,172690239887175189009,Arbitrum,ARB,18,116,360352,35636741156,197975,8247205,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8112993
16948512,1680281867,0x253b24eea359a4b17af3f246b2eaa6bfb4cabed6646509fd4a03c3720d45a721,125,0x69f66cf8739d9d73fff3ea49e70f90c4265ab3eb7b5dbaa706794ae91da150c8,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0xfdcadbf0d4a295b47a06d375dbdb357dd23beefc,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,62520213388522967535,Arbitrum,ARB,18,116,226569,32021075286,148708,7910018,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8112970
16948535,1680282143,0xf6b0477c08ed90f23ed8c9cc6e7bd61c53e79d7be8345f914a06f718397c1540,127,0xcd02095f88e3210266ed265397568a1ef71bd3de12f8e8be0da9dd574da81505,0xfdcadbf0d4a295b47a06d375dbdb357dd23beefc,0x0000000000000000000000000000000000000000,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,62520213388522967535,Arbitrum,ARB,18,95,204023,36234189248,188113,7344498,deprecated,0xd2ce7d65,"outboundTransfer(address _token, address _to, uint256 _amount, uint256 _maxGas, uint256 _gasPriceBid, bytes _data)",8112947
16948597,1680282899,0x0d79dce8d238e4ab0a506a2d74eb7a9ae0e3bde27844be803e043ff571e087e2,62,0x5e0c11b86376ff867dce3e1353758bdc83d27b472cd94df87ca8941de2c3f8a5,0x42eac65b1caa73e9d06584708ef2c0642b9ac559,0x80b0550ec0e0a6b601a8a087fd8e53a050762d75,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1253023208128724987987,Arbitrum,ARB,18,46,349687,44463345642,230680,3247766,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8112885
16948598,1680282911,0xa2c68418d6c9d6f050b1cd45314fd64f8bf33ac1b011e6decf33ff7c800a4f57,0,0x87d8e4dcde49108c6d6c79557e3f052a071fabedc7ae98cc03f9dcf87eb4d94f,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0xe66b31678d6c16e9ebf358268a790b763c133750,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,46872140832902770400,Arbitrum,ARB,18,57,210953,43384110343,176067,3687025,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8112884
16948598,1680282911,0xa2c68418d6c9d6f050b1cd45314fd64f8bf33ac1b011e6decf33ff7c800a4f57,0,0x87d8e4dcde49108c6d6c79557e3f052a071fabedc7ae98cc03f9dcf87eb4d94f,0xe66b31678d6c16e9ebf358268a790b763c133750,0x11571fe94ac01ca3c9087be0c37db246f0023603,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,46872140832902770400,Arbitrum,ARB,18,57,210953,43384110343,176067,3687025,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8112884
16948663,1680283715,0x1df6ef2472b3099e648256525e6fb55dec706872f78fcc8fed2aac0d6653d10b,18,0xe9e8ec67d92f37fc6902676ac2b0b48f12a4e21783a0f51703530bc13ff379d3,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,54419841676036380150,Arbitrum,ARB,18,76,241416,34220983719,198447,8491332,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8112819
16948663,1680283715,0x1df6ef2472b3099e648256525e6fb55dec706872f78fcc8fed2aac0d6653d10b,18,0xe9e8ec67d92f37fc6902676ac2b0b48f12a4e21783a0f51703530bc13ff379d3,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1567f315463d7c0a368c6f2e0c68b1996fd6fe30,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,54419841676036380150,Arbitrum,ARB,18,76,241416,34220983719,198447,8491332,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8112819
16948663,1680283715,0x3778ee2009fa30769d7304d39dd60e17cf6d4caa038c1ce00b84d3a6b20bc86c,0,0xe9e8ec67d92f37fc6902676ac2b0b48f12a4e21783a0f51703530bc13ff379d3,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,9888054196590559494,Arbitrum,ARB,18,147,240319,34220983719,193567,13555596,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8112819
16948663,1680283715,0x3778ee2009fa30769d7304d39dd60e17cf6d4caa038c1ce00b84d3a6b20bc86c,0,0xe9e8ec67d92f37fc6902676ac2b0b48f12a4e21783a0f51703530bc13ff379d3,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xdc96f818511e8bb90f6d6f9a733f027cf55e688e,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,9888054196590559494,Arbitrum,ARB,18,147,240319,34220983719,193567,13555596,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8112819
16948693,1680284075,0x62ca8502ca8228eabc2ac4920eaa6b2ed5a626a231e538c6c0a4d9f71a3fb0c5,52,0x08dfc3a98008bcbcdeb37857ae801515810c22f17e8776d0e21a097118e0f0ce,0x755e5a186f0469583bd2e80d1216e02ab88ec6ca,0x141b63d93daf55bfb7f396eee6114f3a5d4a90b2,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,619471283429298517220,Arbitrum,ARB,18,112,226573,30876115559,148711,8238932,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8112789
16948696,1680284111,0x315a44d48f553f31f71d1766b84cac24b5de3c089cbfa6ee2d947ec05151a8d4,1230,0x1aeb26e0205dcb87166e477f5bd97cbc5b4fafaac775620047d6676d471b3bb2,0x0000000000000000000000000000000000000000,0x157595f04c0da495d72ceb84390f444d469c3216,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,22163034607431804296747,Arbitrum,ARB,18,162,197363,29281664548,176013,11281833,deprecated,0x08635a95,"executeTransaction(bytes32[] proof, uint256 index, address l2Sender, address to, uint256 l2Block, uint256 l1Block, uint256 l2Timestamp, uint256 value, bytes data)",8112786
